idx,name,team,position,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,hit,bat_num,hit_get,own_get
20240828002,노진혁,롯데,H,0,0,0,0,2000,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240828002,정보근,롯데,2,0,0,0,0,0,0,0,7102,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240828009,박민우,NC,4,1020,0,7205,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,2,0,0
20240828009,도태훈,NC,4,0,0,0,0,7300,0,0,3000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240828009,박영빈,NC,R8,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20240828009,김수윤,NC,4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240828009,김주원,NC,6,7005,0,2000,0,0,7104,0,6106,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240828009,데이비슨,NC,D,3100,0,0,7104,0,2000,0,7006,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240828009,권희동,NC,7,7214,0,0,3000,0,3000,0,3000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240828009,김휘집,NC,3,0,1116,0,2000,0,7104,0,5002,0,-,-,-,-,-,-,-,-,-,1,3,1,0
20240828009,서호철,NC,5,0,7101,0,1117,0,0,7101,0,7400,-,-,-,-,-,-,-,-,-,1,4,0,0
20240828009,최정원,NC,84,0,7402,0,7304,0,0,2100,0,7104,-,-,-,-,-,-,-,-,-,0,4,0,0
20240828009,김형준,NC,2,0,7003,0,0,7100,0,7101,0,2000,-,-,-,-,-,-,-,-,-,0,4,0,0
20240828009,천재환,NC,9,0,0,1021,0,7005,0,7003,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240828006,박찬호,KIA,6,7101,1019,0,1116,7214,0,3000,0,0,-,-,-,-,-,-,-,-,-,2,4,1,1
20240828006,소크라테스,KIA,7,6004,7005,0,1013,0,7005,1013,0,0,-,-,-,-,-,-,-,-,-,2,5,2,1
20240828006,김도영,KIA,5,1303,3000,0,7102,0,3100,7001,0,0,-,-,-,-,-,-,-,-,-,1,3,2,2
20240828006,최형우,KIA,D,7302,7407,0,7100,0,1013,2000,0,0,-,-,-,-,-,-,-,-,-,1,5,1,0
20240828006,나성범,KIA,9,1021,0,7107,0,1025,0,0,0,0,-,-,-,-,-,-,-,-,-,2,3,0,1
20240828006,김호령,KIA,8,0,0,0,0,0,7005,0,2000,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240828006,김선빈,KIA,4,2000,0,7104,0,1116,1015,0,0,0,-,-,-,-,-,-,-,-,-,2,4,0,0
20240828006,홍종표,KIA,R4,0,0,0,0,0,0,0,1019,0,-,-,-,-,-,-,-,-,-,1,1,0,0
20240828006,이우성,KIA,3,0,7006,1019,0,3000,3000,0,7104,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240828006,김규성,KIA,3,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240828006,한준수,KIA,2,0,1110,7100,0,2000,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20240828006,변우혁,KIA,H,0,0,0,0,0,2000,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240828006,김태군,KIA,2,0,0,0,0,0,0,0,3100,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240828006,최원준,KIA,89,0,1021,0,7003,1021,0,1021,7006,0,-,-,-,-,-,-,-,-,-,3,5,1,1
20240828008,이주형,키움,98,7002,6000,0,0,1301,7100,0,2000,0,-,-,-,-,-,-,-,-,-,1,5,1,1
20240828008,김혜성,키움,4,7101,7004,0,0,1015,1019,0,2000,0,-,-,-,-,-,-,-,-,-,2,5,0,1
20240828008,송성문,키움,3,1013,0,7100,0,1303,7006,0,0,7003,-,-,-,-,-,-,-,-,-,2,5,2,2
20240828008,최주환,키움,D,3000,0,7101,0,7402,0,2000,0,7002,-,-,-,-,-,-,-,-,-,0,4,0,0
20240828008,고영우,키움,5,1021,0,2000,0,1117,0,3000,0,2000,-,-,-,-,-,-,-,-,-,2,4,1,0
20240828008,변상권,키움,7,1013,0,0,7005,7006,0,7007,0,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20240828008,김건희,키움,2,7104,0,0,1013,7400,0,7006,0,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20240828008,김병휘,키움,6,0,1019,0,2000,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,2,0,1
20240828008,원성준,키움,H9,0,0,0,0,0,3000,0,3000,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240828008,박수종,키움,8,0,7001,0,2000,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240828008,임병욱,키움,H,0,0,0,0,0,7104,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240828008,김태진,키움,6,0,0,0,0,0,0,0,7402,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240829005,홍창기,LG,9,2000,0,1021,1021,0,1019,7107,0,7101,-,-,-,-,-,-,-,-,-,3,6,0,1
20240829005,신민재,LG,4,7003,0,1013,6300,0,7101,0,7104,0,-,-,-,-,-,-,-,-,-,1,5,1,1
20240829005,오스틴,LG,D,1116,0,1019,7006,0,3000,0,1013,0,-,-,-,-,-,-,-,-,-,3,4,2,0
20240829005,문보경,LG,53,2000,0,5002,7302,0,2000,0,7005,0,-,-,-,-,-,-,-,-,-,0,4,1,0
20240829005,김현수,LG,7,0,7101,1013,0,3100,7001,0,7005,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20240829005,박동원,LG,2,0,7104,2000,0,7003,0,2000,0,1021,-,-,-,-,-,-,-,-,-,1,5,0,1
20240829005,오지환,LG,6,0,2000,0,3000,1013,0,7003,0,1117,-,-,-,-,-,-,-,-,-,2,4,1,2
20240829005,박해민,LG,8,0,0,2000,2000,2000,0,1029,0,7101,-,-,-,-,-,-,-,-,-,1,5,0,0
20240829005,이영빈,LG,3,0,0,1013,1014,2000,0,0,0,0,-,-,-,-,-,-,-,-,-,2,3,1,2
20240829005,구본혁,LG,5,0,0,0,0,0,0,6002,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240829005,김범석,LG,H,0,0,0,0,0,0,0,0,5004,-,-,-,-,-,-,-,-,-,0,0,1,0
20240829002,윤동희,롯데,8,1019,7102,0,1013,2000,1116,0,1019,0,-,-,-,-,-,-,-,-,-,4,6,2,1
20240829002,고승민,롯데,4,1020,3000,0,1118,1021,2000,0,0,0,-,-,-,-,-,-,-,-,-,3,4,0,3
20240829002,손호영,롯데,5,1013,7104,0,1019,1302,0,1019,0,0,-,-,-,-,-,-,-,-,-,4,5,3,3
20240829002,레이예스,롯데,97,7102,0,1013,7402,7101,0,7003,0,0,-,-,-,-,-,-,-,-,-,1,5,0,2
20240829002,황성빈,롯데,7,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240829002,전준우,롯데,7,1202,0,2000,2000,0,1116,0,0,0,-,-,-,-,-,-,-,-,-,2,4,3,1
20240829002,장두성,롯데,R7,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20240829002,노진혁,롯데,H,0,0,0,0,0,0,3000,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240829002,신윤후,롯데,R9,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240829002,나승엽,롯데,3,2000,0,2000,1116,0,1013,7006,0,0,-,-,-,-,-,-,-,-,-,2,5,2,2
20240829002,정훈,롯데,D,1021,0,1019,1021,0,3000,7001,0,0,-,-,-,-,-,-,-,-,-,3,4,3,1
20240829002,박승욱,롯데,6,7100,0,3000,2000,0,7006,0,7101,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240829002,손성빈,롯데,2,0,2000,1015,0,7003,2000,0,0,0,-,-,-,-,-,-,-,-,-,1,4,1,0
20240829002,정보근,롯데,2,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240829009,박민우,NC,4,7107,0,1019,0,7104,0,2000,1301,0,-,-,-,-,-,-,-,-,-,2,5,3,1
20240829009,서호철,NC,5,7003,0,2000,0,7104,0,1009,7005,0,-,-,-,-,-,-,-,-,-,1,5,1,0
20240829009,데이비슨,NC,D,1116,0,2000,0,2000,0,7003,0,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20240829009,권희동,NC,7,1019,0,0,1303,0,7102,0,1116,0,-,-,-,-,-,-,-,-,-,3,4,2,2
20240829009,김휘집,NC,3,7101,0,0,7101,0,2000,0,1013,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20240829009,도태훈,NC,3,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240829009,천재환,NC,9,0,3000,0,7006,0,2000,0,5005,0,-,-,-,-,-,-,-,-,-,0,2,1,0
20240829009,김주원,NC,6,0,7400,0,7006,0,0,1117,1013,0,-,-,-,-,-,-,-,-,-,2,4,0,2
20240829009,김한별,NC,6,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240829009,김형준,NC,2,0,7205,0,0,1110,0,1019,0,0,-,-,-,-,-,-,-,-,-,2,3,0,1
20240829009,한석현,NC,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240829009,박세혁,NC,2,0,0,0,0,0,0,0,5002,0,-,-,-,-,-,-,-,-,-,0,0,1,0
20240829009,최정원,NC,8,0,0,7101,0,1021,0,2000,1019,0,-,-,-,-,-,-,-,-,-,2,4,1,2
20240829006,박찬호,KIA,6,3000,0,7101,0,1013,0,0,7006,0,-,-,-,-,-,-,-,-,-,1,3,1,1
20240829006,김선빈,KIA,4,1116,0,1110,0,7307,0,0,1021,0,-,-,-,-,-,-,-,-,-,3,4,0,1
20240829006,김도영,KIA,5,1015,0,1304,0,7003,0,0,7003,0,-,-,-,-,-,-,-,-,-,2,4,3,1
20240829006,최형우,KIA,D,7004,0,7005,0,0,2000,0,7006,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240829006,이우성,KIA,79,7214,0,0,2000,0,7006,0,0,1019,-,-,-,-,-,-,-,-,-,1,4,0,0
20240829006,소크라테스,KIA,87,0,1021,0,2000,0,7006,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240829006,한준수,KIA,H,0,0,0,0,0,0,0,0,7101,-,-,-,-,-,-,-,-,-,0,1,0,0
20240829006,변우혁,KIA,3,0,7205,0,1021,0,0,2000,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240829006,김규성,KIA,3,0,0,0,0,0,0,0,0,1013,-,-,-,-,-,-,-,-,-,1,1,0,0
20240829006,김태군,KIA,2,0,7101,0,7102,0,0,7102,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240829006,홍종표,KIA,H,0,0,0,0,0,0,0,0,7407,-,-,-,-,-,-,-,-,-,0,1,0,0
20240829006,최원준,KIA,9,0,0,7101,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240829006,김호령,KIA,H8,0,0,0,0,1116,0,7001,0,2000,-,-,-,-,-,-,-,-,-,1,3,0,1
20240829008,이주형,키움,8,7006,0,3000,0,0,2000,0,2000,0,7101,0,-,-,-,-,-,-,-,0,4,0,0
20240829008,김재현,키움,2,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,0,0,0,0
20240829008,김혜성,키움,4,2000,0,7100,0,0,7003,0,7006,0,0,7005,-,-,-,-,-,-,-,0,5,0,0
20240829008,송성문,키움,D,3000,0,7005,0,0,1118,0,2000,0,0,7006,-,-,-,-,-,-,-,1,4,0,0
20240829008,최주환,키움,3,7107,0,0,1021,0,3100,0,0,7001,0,7003,-,-,-,-,-,-,-,1,4,0,0
20240829008,변상권,키움,7,0,3000,0,7102,0,7100,0,0,2000,0,0,-,-,-,-,-,-,-,0,3,0,0
20240829008,원성준,키움,9,0,7405,0,7214,0,0,2000,0,7402,0,0,-,-,-,-,-,-,-,0,4,0,0
20240829008,김건희,키움,2,0,7102,0,0,7104,0,2000,0,0,3000,0,-,-,-,-,-,-,-,0,3,0,0
20240829008,박수종,키움,R8,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,0,0,0,0
20240829008,김태진,키움,6,0,7107,0,0,7005,0,1021,0,0,2000,0,-,-,-,-,-,-,-,1,4,0,0
20240829008,고영우,키움,5,0,0,7101,0,2000,0,7003,0,0,2000,0,-,-,-,-,-,-,-,0,4,0,0
20240830010,로하스,KT,9,1021,0,7001,0,1013,0,1303,0,7000,-,-,-,-,-,-,-,-,-,3,5,1,2
20240830010,김민혁,KT,7,1001,0,7104,0,7001,0,1019,0,6001,-,-,-,-,-,-,-,-,-,2,5,0,1
20240830010,장성우,KT,2,5002,0,7003,0,0,1019,0,0,0,-,-,-,-,-,-,-,-,-,1,2,1,1
20240830010,강백호,KT,2,0,0,0,0,0,0,2000,0,7101,-,-,-,-,-,-,-,-,-,0,2,0,0
20240830010,황재균,KT,5,1013,0,0,7400,0,7006,7100,0,2000,-,-,-,-,-,-,-,-,-,1,5,0,0
20240830010,문상철,KT,3,5005,0,0,1013,0,1303,0,2000,0,-,-,-,-,-,-,-,-,-,2,3,3,1
20240830010,오윤석,KT,4,7000,0,0,2000,0,2000,0,1302,0,-,-,-,-,-,-,-,-,-,1,4,1,1
20240830010,오재일,KT,D,0,7006,0,7005,0,3100,0,2000,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240830010,배정대,KT,8,0,7101,0,0,7101,2000,0,2000,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240830010,심우준,KT,6,0,2000,0,0,4000,0,7104,0,1013,-,-,-,-,-,-,-,-,-,1,4,0,1
20240830008,이주형,키움,8,7402,0,2000,0,0,1021,7100,0,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20240830008,박수종,키움,8,0,0,0,0,0,0,0,0,3000,-,-,-,-,-,-,-,-,-,0,0,0,0
20240830008,김혜성,키움,4,7101,0,0,7006,0,1020,0,1025,7101,-,-,-,-,-,-,-,-,-,2,5,0,1
20240830008,송성문,키움,5,2000,0,0,7300,0,1013,0,7006,0,-,-,-,-,-,-,-,-,-,1,4,1,0
20240830008,최주환,키움,3,0,6000,0,3000,0,5005,0,7005,0,-,-,-,-,-,-,-,-,-,0,2,1,0
20240830008,변상권,키움,7,0,7100,0,7407,0,7101,0,7104,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240830008,김재현,키움,2,0,2000,0,0,7104,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240830008,김건희,키움,H2,0,0,0,0,0,7102,0,0,7104,-,-,-,-,-,-,-,-,-,0,2,0,0
20240830008,장재영,키움,D,0,2000,0,0,7005,0,7006,0,3000,-,-,-,-,-,-,-,-,-,0,3,0,0
20240830008,김병휘,키움,6,0,0,2000,0,1116,0,1110,0,2000,-,-,-,-,-,-,-,-,-,2,4,0,0
20240830008,원성준,키움,9,0,0,7101,0,2000,0,7006,0,3000,-,-,-,-,-,-,-,-,-,0,3,0,0
20240831004,황영묵,한화,4,7005,0,0,7003,0,7108,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240831004,문현빈,한화,H4,0,0,0,0,0,0,7003,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240831004,페라자,한화,7,2000,0,0,2000,0,1021,0,2000,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20240831004,안치홍,한화,D,7104,0,0,2000,0,2000,0,7005,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240831004,노시환,한화,5,0,2000,0,0,1303,7101,0,2000,0,-,-,-,-,-,-,-,-,-,1,4,1,1
20240831004,채은성,한화,3,0,7305,0,0,2000,0,3000,0,7003,-,-,-,-,-,-,-,-,-,0,3,0,1
20240831004,김태연,한화,9,0,2000,0,0,7102,0,1021,0,2000,-,-,-,-,-,-,-,-,-,1,4,0,0
20240831004,장진혁,한화,8,0,0,2000,0,1021,0,2000,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240831004,유로결,한화,H,0,0,0,0,0,0,0,0,2000,-,-,-,-,-,-,-,-,-,0,1,0,0
20240831004,이재원,한화,2,0,0,7004,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240831004,김인환,한화,H,0,0,0,0,7100,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240831004,최재훈,한화,2,0,0,0,0,0,0,1019,0,0,-,-,-,-,-,-,-,-,-,1,1,1,0
20240831004,이도윤,한화,6,0,0,2000,0,0,3000,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240831004,이원석,한화,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240831004,하주석,한화,6,0,0,0,0,0,0,7001,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240831001,정수빈,두산,8,2000,0,7001,0,1025,0,2000,0,7002,-,-,-,-,-,-,-,-,-,1,5,0,0
20240831001,허경민,두산,5,7107,0,0,3100,7005,0,1116,0,7006,-,-,-,-,-,-,-,-,-,1,4,0,1
20240831001,제러드,두산,9,1117,0,0,7301,3000,0,7006,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240831001,양의지,두산,D,7104,0,0,3000,2100,0,7002,0,0,-,-,-,-,-,-,-,-,-,0,3,0,1
20240831001,양석환,두산,3,0,2000,0,1303,7102,0,0,2000,0,-,-,-,-,-,-,-,-,-,1,4,3,1
20240831001,김재환,두산,7,0,2000,0,2000,0,2000,0,2000,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240831001,강승호,두산,4,0,2000,0,2000,0,1013,0,6004,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20240831001,김기연,두산,2,0,0,7000,0,6004,7102,0,2000,0,-,-,-,-,-,-,-,-,-,0,4,0,1
20240831001,전민재,두산,6,0,0,7004,0,2000,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240831001,이유찬,두산,6,0,0,0,0,0,2000,0,0,7102,-,-,-,-,-,-,-,-,-,0,2,0,0
20240831011,에레디아,SSG,7,7003,0,7005,0,2000,0,6004,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240831011,김성현,SSG,6,2000,0,7102,0,1019,0,7214,0,0,-,-,-,-,-,-,-,-,-,1,4,1,0
20240831011,최정,SSG,5,7004,0,2000,0,7006,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240831011,한유섬,SSG,9,0,3000,0,7100,0,1020,0,7005,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20240831011,하재훈,SSG,8,0,2000,0,7001,0,1116,0,7005,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20240831011,이지영,SSG,2,0,2000,0,3000,0,7104,0,7102,0,-,-,-,-,-,-,-,-,-,0,3,1,0
20240831011,오태곤,SSG,3,0,1013,0,7005,0,2000,0,0,7101,-,-,-,-,-,-,-,-,-,1,4,0,0
20240831011,신범수,SSG,D,0,7001,0,0,2000,3100,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240831011,고명준,SSG,H,0,0,0,0,0,0,0,0,7104,-,-,-,-,-,-,-,-,-,0,1,0,0
20240831011,박지환,SSG,4,0,0,1117,0,1013,7006,0,0,7104,-,-,-,-,-,-,-,-,-,2,4,0,1
20240831003,김지찬,삼성,8,1021,3000,7300,0,3000,0,7006,0,7101,-,-,-,-,-,-,-,-,-,1,4,0,3
20240831003,이재현,삼성,6,1019,3000,2000,0,6300,0,3000,0,0,-,-,-,-,-,-,-,-,-,1,3,2,2
20240831003,구자욱,삼성,7,1117,3000,0,3000,7104,0,7205,0,0,-,-,-,-,-,-,-,-,-,1,3,3,2
20240831003,디아즈,삼성,3,2000,2000,0,1301,7400,0,0,7006,0,-,-,-,-,-,-,-,-,-,1,5,2,1
20240831003,박병호,삼성,D,2000,1303,0,7005,0,2000,0,7101,0,-,-,-,-,-,-,-,-,-,1,5,4,1
20240831003,강민호,삼성,2,7107,2000,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240831003,이병헌,삼성,2,0,0,0,3000,0,7100,0,2000,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240831003,윤정빈,삼성,9,0,6000,1019,7205,0,3000,0,0,1304,-,-,-,-,-,-,-,-,-,2,4,1,2
20240831003,전병우,삼성,5,0,3000,7400,0,1303,7102,0,0,7100,-,-,-,-,-,-,-,-,-,1,4,1,2
20240831003,안주형,삼성,4,0,4104,1021,0,2000,0,0,0,0,-,-,-,-,-,-,-,-,-,1,2,0,0
20240831003,김현준,삼성,H,0,0,0,0,0,0,6007,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240831003,김동진,삼성,4,0,0,0,0,0,0,0,0,2000,-,-,-,-,-,-,-,-,-,0,1,0,0
20240901002,윤동희,롯데,89,1117,7003,0,0,1021,0,7000,0,7001,0,2000,0,-,-,-,-,-,-,2,6,0,2
20240901002,고승민,롯데,4,2000,0,7101,0,7100,0,7100,0,7003,0,2000,0,-,-,-,-,-,-,0,6,0,0
20240901002,손호영,롯데,5,3100,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,0,0,0,1
20240901002,노진혁,롯데,5,0,0,1110,0,7101,0,2000,0,0,1111,0,0,-,-,-,-,-,-,2,4,0,0
20240901002,장두성,롯데,R,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,0,0,0,0
20240901002,신윤후,롯데,5,0,0,0,0,0,0,0,0,0,0,0,2000,-,-,-,-,-,-,0,1,0,0
20240901002,레이예스,롯데,9,1118,0,3000,0,1021,0,0,3000,0,0,0,0,-,-,-,-,-,-,2,2,3,0
20240901002,황성빈,롯데,R8,0,0,0,0,0,0,0,0,0,1009,0,7005,-,-,-,-,-,-,1,2,0,0
20240901002,전준우,롯데,7,2000,0,2000,0,7006,0,0,7205,0,2000,0,1019,-,-,-,-,-,-,1,6,0,0
20240901002,김민석,롯데,R7,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,0,0,0,1
20240901002,나승엽,롯데,3,2000,0,7005,0,0,2000,0,3000,0,3200,0,1013,-,-,-,-,-,-,1,4,0,0
20240901002,정훈,롯데,D,0,2000,0,2000,0,2000,0,2000,0,2000,0,1019,-,-,-,-,-,-,1,6,1,0
20240901002,박승욱,롯데,6,0,7101,0,2000,0,1013,0,0,1021,7006,0,2000,-,-,-,-,-,-,2,6,0,0
20240901002,손성빈,롯데,2,0,3000,0,2000,0,7003,0,0,0,0,0,0,-,-,-,-,-,-,0,2,0,0
20240901002,오선진,롯데,H,0,0,0,0,0,0,0,0,4104,0,0,0,-,-,-,-,-,-,0,0,0,0
20240901002,정보근,롯데,2,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,0,0,0,0
20240901002,이정훈,롯데,H,0,0,0,0,0,0,0,0,0,0,7006,0,-,-,-,-,-,-,0,1,0,0
20240901002,서동욱,롯데,2,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,0,0,0,0
20240901009,박민우,NC,4,7005,0,4002,0,0,7101,0,30007005,0,-,-,-,-,-,-,-,-,-,0,4,0,1
20240901009,도태훈,NC,43,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240901009,서호철,NC,D,7108,0,7003,0,0,2000,0,3000,1013,-,-,-,-,-,-,-,-,-,1,4,0,1
20240901009,최정원,NC,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20240901009,데이비슨,NC,3,7102,0,0,3000,0,1304,0,7304,1021,-,-,-,-,-,-,-,-,-,2,4,1,1
20240901009,김한별,NC,R4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20240901009,권희동,NC,7,0,1015,0,7005,0,1303,0,1004,7001,-,-,-,-,-,-,-,-,-,3,5,2,2
20240901009,김휘집,NC,5,0,2000,0,7214,0,1019,0,1013,1117,-,-,-,-,-,-,-,-,-,3,5,3,1
20240901009,김성욱,NC,8,0,7002,0,0,7006,7006,0,1021,2000,-,-,-,-,-,-,-,-,-,1,5,0,0
20240901009,박세혁,NC,2,0,2000,0,0,7104,0,7006,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240901009,김형준,NC,2,0,0,0,0,0,0,0,7003,3000,-,-,-,-,-,-,-,-,-,0,1,0,0
20240901009,천재환,NC,9,0,0,7001,0,1110,0,7104,1019,7101,-,-,-,-,-,-,-,-,-,2,5,2,0
20240901009,김주원,NC,6,0,0,3100,0,7003,0,3000,3000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240901006,박찬호,KIA,6,7407,0,7005,0,7102,1021,0,7006,0,-,-,-,-,-,-,-,-,-,1,5,0,0
20240901006,소크라테스,KIA,87,2000,0,7005,0,7102,7002,0,1020,0,-,-,-,-,-,-,-,-,-,1,5,0,0
20240901006,김도영,KIA,5,7003,0,1205,0,3000,0,1302,7006,0,-,-,-,-,-,-,-,-,-,2,4,1,2
20240901006,최형우,KIA,7,0,1019,2000,0,1111,0,2000,0,7005,-,-,-,-,-,-,-,-,-,2,5,1,1
20240901006,김호령,KIA,8,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240901006,나성범,KIA,D,0,1013,0,1110,1020,0,1300,0,2000,-,-,-,-,-,-,-,-,-,4,5,2,2
20240901006,김선빈,KIA,4,0,4104,0,1013,7101,0,1013,0,1021,-,-,-,-,-,-,-,-,-,3,4,0,0
20240901006,홍종표,KIA,R4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20240901006,이우성,KIA,3,0,3000,0,5004,0,7006,1019,0,1117,-,-,-,-,-,-,-,-,-,2,3,2,0
20240901006,김규성,KIA,R3,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240901006,김태군,KIA,2,0,7003,0,7006,0,1019,2000,0,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20240901006,한준수,KIA,H,0,0,0,0,0,0,0,0,7400,-,-,-,-,-,-,-,-,-,0,1,0,0
20240901006,한승택,KIA,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240901006,최원준,KIA,9,0,7003,0,7300,0,7003,7006,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240903001,정수빈,두산,8,2000,0,7101,0,2000,0,0,7006,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240903001,제러드,두산,7,7100,0,0,2000,0,7003,0,3100,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240903001,양의지,두산,2,7102,0,0,2000,0,7101,0,7104,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240903001,김기연,두산,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240903001,양석환,두산,3,0,7102,0,7006,0,3000,0,0,2000,-,-,-,-,-,-,-,-,-,0,3,0,0
20240903001,김재환,두산,D,0,2000,0,0,2000,7100,0,0,7003,-,-,-,-,-,-,-,-,-,0,4,0,0
20240903001,강승호,두산,4,0,7005,0,0,1019,0,7102,0,2000,-,-,-,-,-,-,-,-,-,1,4,0,1
20240903001,허경민,두산,5,0,0,1117,0,1020,0,1021,0,0,-,-,-,-,-,-,-,-,-,3,3,0,0
