idx,name,team,position,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,hit,bat_num,hit_get,own_get
20240709011,추신수,SSG,D,7003,0,7100,0,2000,0,3000,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240709011,정준재,SSG,RD,0,0,0,0,0,0,0,1021,0,-,-,-,-,-,-,-,-,-,1,1,0,0
20240709011,최정,SSG,5,1116,0,2000,0,0,1117,3100,0,0,-,-,-,-,-,-,-,-,-,2,3,0,2
20240709011,김성현,SSG,5,0,0,0,0,0,0,0,3000,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240709011,한유섬,SSG,9,7006,0,3000,0,0,7003,7006,2000,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240709011,박성한,SSG,6,1116,0,7005,0,0,1021,0,3000,0,-,-,-,-,-,-,-,-,-,2,3,2,2
20240709011,김민식,SSG,2,1014,0,0,7005,0,2000,0,6106,0,-,-,-,-,-,-,-,-,-,1,3,1,0
20240709011,최상민,SSG,R7,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20240709011,전의산,SSG,3,2000,0,0,7005,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240709011,고명준,SSG,H3,0,0,0,0,0,2000,0,1013,0,-,-,-,-,-,-,-,-,-,1,2,1,1
20240709011,정현승,SSG,7,0,7101,0,7003,0,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240709011,이지영,SSG,H2,0,0,0,0,0,0,0,4100,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240709011,박지환,SSG,4,0,7101,0,0,7104,0,2000,1015,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20240709008,이주형,키움,9,7100,0,3100,0,0,1203,7402,0,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20240709008,도슨,키움,7,1019,0,7219,0,0,3000,2000,0,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20240709008,김혜성,키움,4,7101,0,0,7005,0,6001,0,7004,0,-,-,-,-,-,-,-,-,-,0,4,1,0
20240709008,송성문,키움,5,7101,0,0,2000,0,1110,0,3000,0,-,-,-,-,-,-,-,-,-,1,3,1,1
20240709008,최주환,키움,3,0,7100,0,1013,0,7005,0,3000,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20240709008,이형종,키움,D,0,7003,0,2000,0,7000,0,3000,0,-,-,-,-,-,-,-,-,-,0,3,0,1
20240709008,김재현,키움,2,0,3000,0,0,7101,7000,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240709008,김건희,키움,H2,0,0,0,0,0,0,0,7002,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240709008,김태진,키움,6,0,7005,0,0,7100,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240709008,변상권,키움,H,0,0,0,0,0,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240709008,김병휘,키움,6,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240709008,고영우,키움,H6,0,0,0,0,0,0,0,1009,0,-,-,-,-,-,-,-,-,-,1,1,1,0
20240709008,장재영,키움,8,0,0,2000,0,2000,0,1004,2000,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20240709008,박수종,키움,8,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240710005,홍창기,LG,9,1027,0,1019,0,7101,0,7100,0,7107,0,-,-,-,-,-,-,-,-,2,5,0,0
20240710005,문성주,LG,D,7006,0,7005,0,7101,0,0,3000,0,0,-,-,-,-,-,-,-,-,0,3,0,0
20240710005,김대원,LG,R,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,1
20240710005,김성진,LG,H,0,0,0,0,0,0,0,0,0,1021,-,-,-,-,-,-,-,-,1,1,0,0
20240710005,김주성,LG,R,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0
20240710005,오스틴,LG,3,7214,0,0,7307,0,7006,0,7005,0,7107,-,-,-,-,-,-,-,-,0,5,0,0
20240710005,문보경,LG,5,0,1301,0,2000,0,7006,0,3100,0,2000,-,-,-,-,-,-,-,-,1,4,1,1
20240710005,박동원,LG,2,0,2000,0,1116,0,1021,0,1116,0,7102,-,-,-,-,-,-,-,-,3,5,1,0
20240710005,김현수,LG,7,0,7104,0,7005,0,2000,0,2000,0,0,-,-,-,-,-,-,-,-,0,4,0,0
20240710005,안익훈,LG,7,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0
20240710005,구본혁,LG,6,0,2000,0,0,1025,0,2000,7003,0,0,-,-,-,-,-,-,-,-,1,4,0,0
20240710005,박해민,LG,8,0,0,7003,0,7005,0,7101,0,7005,0,-,-,-,-,-,-,-,-,0,4,0,0
20240710005,신민재,LG,4,0,0,7104,0,1019,0,1001,0,7104,0,-,-,-,-,-,-,-,-,2,4,0,0
20240710011,박지환,SSG,4,7104,0,2000,0,0,2000,0,7102,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240710011,박성한,SSG,6,2000,0,2000,0,0,2000,0,0,1111,-,-,-,-,-,-,-,-,-,1,4,0,1
20240710011,최정,SSG,5,2000,0,0,7400,0,2000,0,0,7003,-,-,-,-,-,-,-,-,-,0,4,0,0
20240710011,에레디아,SSG,D,0,7005,0,7104,0,0,7003,0,2000,-,-,-,-,-,-,-,-,-,0,4,0,0
20240710011,한유섬,SSG,9,0,2000,0,7101,0,0,2000,0,6001,-,-,-,-,-,-,-,-,-,0,4,0,0
20240710011,이지영,SSG,2,0,1013,0,0,7101,0,7002,0,7104,-,-,-,-,-,-,-,-,-,1,4,0,0
20240710011,고명준,SSG,3,0,7102,0,0,7101,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240710011,하재훈,SSG,7,0,0,3000,0,2000,0,0,3000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240710011,최지훈,SSG,8,0,0,7101,0,0,1021,0,7005,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240710003,김헌곤,삼성,9,2000,1019,0,2000,0,3000,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20240710003,김지찬,삼성,H8,0,0,0,0,0,0,0,4104,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240710003,이재현,삼성,6,3000,2000,0,2000,0,1116,0,1020,0,-,-,-,-,-,-,-,-,-,2,4,1,2
20240710003,구자욱,삼성,7,1117,7100,0,0,1301,5004,0,1117,0,-,-,-,-,-,-,-,-,-,3,4,3,3
20240710003,강민호,삼성,2,1019,0,2000,0,3000,7005,0,3100,0,-,-,-,-,-,-,-,-,-,1,3,1,3
20240710003,이병헌,삼성,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240710003,박병호,삼성,D,1019,0,2000,0,7400,0,2000,1116,0,-,-,-,-,-,-,-,-,-,2,5,2,2
20240710003,김영웅,삼성,5,1013,0,7005,0,7101,0,2000,5005,0,-,-,-,-,-,-,-,-,-,1,4,2,1
20240710003,전병우,삼성,5,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240710003,이성규,삼성,89,1300,0,0,1202,1019,0,3000,1019,0,-,-,-,-,-,-,-,-,-,4,4,5,2
20240710003,이창용,삼성,3,7102,0,0,7107,7001,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240710003,윤정빈,삼성,H3,0,0,0,0,0,0,2000,7100,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240710003,류지혁,삼성,4,2000,0,0,1013,0,2000,0,0,0,-,-,-,-,-,-,-,-,-,1,3,1,0
20240710003,안주형,삼성,4,0,0,0,0,0,0,0,1013,0,-,-,-,-,-,-,-,-,-,1,1,0,1
20240710010,로하스,KT,7,7101,0,3100,1015,7003,0,0,1117,0,1013,-,-,-,-,-,-,-,-,3,5,0,1
20240710010,강백호,KT,D,7400,0,7006,7100,0,7101,0,2000,0,1021,-,-,-,-,-,-,-,-,1,6,1,0
20240710010,장성우,KT,2,3000,0,1118,7214,0,7006,0,7104,0,0,-,-,-,-,-,-,-,-,1,4,1,1
20240710010,오재일,KT,3,2000,0,3000,0,3000,6000,0,0,2000,0,-,-,-,-,-,-,-,-,0,3,0,1
20240710010,배정대,KT,8,0,7006,3000,0,1021,2000,0,0,2000,0,-,-,-,-,-,-,-,-,1,4,1,1
20240710010,황재균,KT,5,0,7005,1019,0,2000,0,7104,0,2000,0,-,-,-,-,-,-,-,-,1,5,2,0
20240710010,김상수,KT,6,0,1303,7003,0,3100,0,7104,0,0,2000,-,-,-,-,-,-,-,-,1,4,1,1
20240710010,오윤석,KT,4,0,7104,7104,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,2,0,0
20240710010,김민혁,KT,H,0,0,0,0,7100,0,0,0,0,0,-,-,-,-,-,-,-,-,0,1,0,0
20240710010,박민석,KT,R4,0,0,0,0,0,0,2000,0,0,2000,-,-,-,-,-,-,-,-,0,2,0,0
20240710010,정준영,KT,9,0,0,3000,3000,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,1
20240710010,문상철,KT,H,0,0,0,0,3000,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,1,0
20240710010,홍현빈,KT,R9,0,0,0,0,0,0,0,2000,0,3000,-,-,-,-,-,-,-,-,0,1,0,1
20240710008,이주형,키움,D9,7101,0,7005,0,2000,0,0,7006,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240710008,도슨,키움,7,1013,0,7101,0,7005,0,0,1021,0,-,-,-,-,-,-,-,-,-,2,4,0,0
20240710008,양지율,키움,1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240710008,김혜성,키움,4,7006,0,0,7101,0,7104,0,7214,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240710008,김병휘,키움,4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240710008,송성문,키움,5,7102,0,0,1013,0,3000,0,0,7101,-,-,-,-,-,-,-,-,-,1,3,0,0
20240710008,최주환,키움,3,0,7300,0,7004,0,7214,0,0,1117,-,-,-,-,-,-,-,-,-,1,4,0,0
20240710008,이형종,키움,9,0,2000,0,6002,0,0,7302,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240710008,김건희,키움,2,0,0,0,0,0,0,0,0,2000,-,-,-,-,-,-,-,-,-,0,1,0,0
20240710008,김재현,키움,2,0,7301,0,7102,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240710008,변상권,키움,H,0,0,0,0,0,0,7005,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240710008,박수종,키움,97,0,0,0,0,0,0,0,0,7006,-,-,-,-,-,-,-,-,-,0,1,0,0
20240710008,김태진,키움,6,0,0,7006,0,1013,0,1021,0,0,-,-,-,-,-,-,-,-,-,2,3,0,0
20240710008,장재영,키움,8,0,0,3000,0,2000,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240710008,임병욱,키움,H8,0,0,0,0,0,0,7004,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240711005,홍창기,LG,9,2000,0,0,7100,0,2000,0,0,1013,-,-,-,-,-,-,-,-,-,1,4,0,0
20240711005,문성주,LG,D,2000,0,0,7104,0,0,7107,0,7205,-,-,-,-,-,-,-,-,-,0,4,0,0
20240711005,오스틴,LG,3,2000,0,0,7006,0,0,1021,0,6002,-,-,-,-,-,-,-,-,-,1,4,0,1
20240711005,문보경,LG,5,0,7405,0,0,2000,0,7101,0,1019,-,-,-,-,-,-,-,-,-,1,4,0,0
20240711005,박동원,LG,2,0,2000,0,0,3000,0,2000,0,1019,-,-,-,-,-,-,-,-,-,1,3,1,0
20240711005,김대원,LG,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240711005,오지환,LG,6,0,2000,0,0,7209,0,0,7004,3000,-,-,-,-,-,-,-,-,-,0,3,0,0
20240711005,구본혁,LG,4,0,0,2000,0,0,7104,0,7102,7006,-,-,-,-,-,-,-,-,-,0,4,0,0
20240711005,송찬의,LG,7,0,0,7006,0,0,3000,0,2000,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240711005,박해민,LG,8,0,0,2000,0,0,7003,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240711005,김성진,LG,H,0,0,0,0,0,0,0,0,3000,-,-,-,-,-,-,-,-,-,0,0,0,0
20240711005,안익훈,LG,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20240711011,최지훈,SSG,8,7100,1019,0,1025,0,7005,0,4104,0,-,-,-,-,-,-,-,-,-,2,4,0,0
20240711011,박성한,SSG,6,1013,7006,0,1001,0,3000,0,3000,0,-,-,-,-,-,-,-,-,-,2,3,1,1
20240711011,최정,SSG,5,1304,0,2000,7006,0,1013,0,7005,0,-,-,-,-,-,-,-,-,-,2,5,3,1
20240711011,에레디아,SSG,D,1019,0,1021,0,1014,7301,0,7104,0,-,-,-,-,-,-,-,-,-,3,5,0,0
20240711011,한유섬,SSG,9,2000,0,2000,0,7003,0,7402,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240711011,이지영,SSG,2,7001,0,7002,0,7006,0,1021,0,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20240711011,고명준,SSG,3,0,1301,0,2000,7005,0,7003,0,0,-,-,-,-,-,-,-,-,-,1,4,1,1
20240711011,하재훈,SSG,7,0,2000,0,7104,0,7000,7104,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240711011,정준재,SSG,4,0,2000,0,1023,0,1019,0,0,0,-,-,-,-,-,-,-,-,-,2,3,0,2
20240711011,김성현,SSG,4,0,0,0,0,0,0,0,1014,0,-,-,-,-,-,-,-,-,-,1,1,0,0
20240711003,김헌곤,삼성,7,7102,0,2000,1019,0,7102,0,7006,0,-,-,-,-,-,-,-,-,-,1,5,0,0
20240711003,이재현,삼성,6,7004,0,1302,7002,0,7102,0,3000,0,-,-,-,-,-,-,-,-,-,1,4,3,1
20240711003,구자욱,삼성,D,6002,0,1301,7005,0,0,2000,7101,0,-,-,-,-,-,-,-,-,-,1,5,1,1
20240711003,강민호,삼성,2,1014,0,1303,7005,0,0,7104,0,0,-,-,-,-,-,-,-,-,-,2,4,1,1
20240711003,이병헌,삼성,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240711003,김영웅,삼성,5,0,7402,2000,0,2000,0,3000,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240711003,이성규,삼성,3,0,2000,1116,0,7104,0,2000,0,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20240711003,윤정빈,삼성,9,0,7006,7104,0,1019,0,0,1013,0,-,-,-,-,-,-,-,-,-,2,4,0,0
20240711003,류지혁,삼성,4,0,0,3000,1300,2000,0,0,6106,0,-,-,-,-,-,-,-,-,-,1,2,1,2
20240711003,김지찬,삼성,8,0,0,1025,1021,0,3000,0,2000,0,-,-,-,-,-,-,-,-,-,2,3,0,1
20240711010,로하스,KT,7,7005,1021,0,2000,0,0,7101,0,0,-,-,-,-,-,-,-,-,-,1,4,1,0
20240711010,홍현빈,KT,78,0,0,0,0,0,0,0,0,1021,-,-,-,-,-,-,-,-,-,1,1,0,0
20240711010,강백호,KT,D,2000,7300,0,0,7100,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240711010,문상철,KT,H,0,0,0,0,0,0,0,0,7004,-,-,-,-,-,-,-,-,-,0,1,0,0
20240711010,장성우,KT,2,1019,0,3000,0,7301,0,1019,0,0,-,-,-,-,-,-,-,-,-,2,3,0,0
20240711010,강현우,KT,2,0,0,0,0,0,0,0,0,2000,-,-,-,-,-,-,-,-,-,0,1,0,0
20240711010,오재일,KT,3,1013,0,2000,0,1118,0,7104,0,1013,-,-,-,-,-,-,-,-,-,3,5,0,0
20240711010,배정대,KT,8,7005,0,2000,0,2000,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240711010,김민혁,KT,H7,0,0,0,0,0,0,0,7101,2000,-,-,-,-,-,-,-,-,-,0,2,0,0
20240711010,황재균,KT,5,0,7104,7102,0,0,2000,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240711010,신본기,KT,5,0,0,0,0,0,0,0,1014,0,-,-,-,-,-,-,-,-,-,1,1,0,0
20240711010,김상수,KT,6,0,2000,0,7102,0,1013,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240711010,박민석,KT,6,0,0,0,0,0,0,0,7003,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240711010,오윤석,KT,4,0,3000,0,2000,0,7003,0,1019,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20240711010,정준영,KT,9,0,3000,0,1019,0,7104,0,2000,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240711008,이주형,키움,9,7006,0,1025,0,7004,0,2000,0,1015,0,3000,-,-,-,-,-,-,-,2,5,0,0
20240711008,도슨,키움,7,7003,0,1019,0,1013,0,3000,0,7003,0,1111,-,-,-,-,-,-,-,3,5,4,0
20240711008,김혜성,키움,4,7306,0,7100,0,7006,0,1111,0,7219,0,0,-,-,-,-,-,-,-,1,5,1,0
20240711008,송성문,키움,3,0,7101,7006,0,0,7100,3200,0,0,7003,0,-,-,-,-,-,-,-,0,4,0,0
20240711008,이형종,키움,D,0,7101,0,7006,0,2000,7104,0,0,2000,0,-,-,-,-,-,-,-,0,5,0,0
20240711008,고영우,키움,5,0,7005,0,7104,0,1014,0,3000,0,1116,0,-,-,-,-,-,-,-,2,4,0,0
20240711008,김건희,키움,2,0,0,1014,7104,0,2000,0,2000,0,2000,0,-,-,-,-,-,-,-,1,5,0,1
20240711008,김태진,키움,6,0,0,2000,0,1021,0,7003,7001,0,0,7102,-,-,-,-,-,-,-,1,5,0,0
20240711008,장재영,키움,8,0,0,3000,0,7102,0,0,0,0,0,0,-,-,-,-,-,-,-,0,1,0,2
20240711008,최주환,키움,H,0,0,0,0,0,0,3000,0,0,0,0,-,-,-,-,-,-,-,0,0,0,0
20240711008,박수종,키움,R8,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,0,0,0,1
20240711008,임병욱,키움,H8,0,0,0,0,0,0,0,2000,0,0,1013,-,-,-,-,-,-,-,1,2,0,1
20240712004,김강민,한화,8,7102,7400,0,7104,0,2000,0,7002,0,-,-,-,-,-,-,-,-,-,0,5,0,0
20240712004,장진혁,한화,8,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240712004,황영묵,한화,4,3000,1019,0,7006,0,0,1019,1019,0,-,-,-,-,-,-,-,-,-,3,4,0,2
20240712004,페라자,한화,7,1110,6001,0,7005,0,0,7006,0,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20240712004,이원석,한화,7,0,0,0,0,0,0,0,7001,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240712004,안치홍,한화,D,1013,7104,0,0,7001,0,1021,0,0,-,-,-,-,-,-,-,-,-,2,4,2,1
20240712004,이상혁,한화,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20240712004,채은성,한화,3,1019,0,3000,0,7407,0,1116,0,0,-,-,-,-,-,-,-,-,-,2,3,2,1
20240712004,김태연,한화,9,7102,0,4105,0,7006,0,7005,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240712004,이재원,한화,2,1111,0,7003,0,0,7107,1019,0,0,-,-,-,-,-,-,-,-,-,2,4,2,0
20240712004,문현빈,한화,5,7004,0,3000,0,0,1110,7005,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240712004,이도윤,한화,6,0,7005,7100,0,0,7101,0,7005,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240712001,정수빈,두산,8,2000,7100,0,7101,0,3000,0,0,2000,-,-,-,-,-,-,-,-,-,0,4,0,0
20240712001,허경민,두산,5,7003,7102,0,0,7104,2000,0,0,3100,-,-,-,-,-,-,-,-,-,0,4,0,0
20240712001,라모스,두산,9,6002,0,1303,0,7101,0,2000,0,2000,-,-,-,-,-,-,-,-,-,1,5,1,2
20240712001,양의지,두산,D,3000,0,1020,0,1013,0,2000,0,7104,-,-,-,-,-,-,-,-,-,2,4,0,1
20240712001,김재환,두산,7,1013,0,2000,0,7005,0,7003,0,0,-,-,-,-,-,-,-,-,-,1,4,1,0
20240712001,양석환,두산,3,2000,0,2000,0,0,3000,0,1205,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20240712001,강승호,두산,4,0,3000,7006,0,0,1021,0,7002,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240712001,김기연,두산,2,0,7107,0,7107,0,4104,0,5005,0,-,-,-,-,-,-,-,-,-,0,2,1,1
20240712001,박준영,두산,6,0,1205,0,7104,0,2000,0,7400,0,-,-,-,-,-,-,-,-,-,1,4,1,0
20240712002,황성빈,롯데,8,2000,3100,0,1019,0,7006,0,4104,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20240712002,고승민,롯데,4,2000,1118,0,1015,0,7102,0,2000,0,-,-,-,-,-,-,-,-,-,2,5,2,1
20240712002,전준우,롯데,D,1013,2000,0,1013,0,1019,0,7102,0,-,-,-,-,-,-,-,-,-,3,5,1,0
20240712002,레이예스,롯데,7,1021,7100,0,1021,0,1021,0,0,2000,-,-,-,-,-,-,-,-,-,3,5,1,0
20240712002,나승엽,롯데,3,3000,0,1014,7003,0,2000,0,0,3000,-,-,-,-,-,-,-,-,-,1,3,0,0
20240712002,이학주,롯데,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240712002,윤동희,롯데,9,7102,0,7214,0,2000,0,7003,0,1116,-,-,-,-,-,-,-,-,-,1,5,0,0
20240712002,노진혁,롯데,5,0,1021,7003,0,3000,0,2000,0,7102,-,-,-,-,-,-,-,-,-,1,4,0,1
20240712002,박승욱,롯데,6,0,7005,0,7006,2000,0,7100,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20240712002,정보근,롯데,2,0,1013,0,2000,7104,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20240712002,이정훈,롯데,H,0,0,0,0,0,0,0,3000,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240712002,김동혁,롯데,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240712002,손성빈,롯데,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240712009,박민우,NC,4,1116,7006,7402,0,0,7003,7107,0,0,-,-,-,-,-,-,-,-,-,1,5,0,1
20240712009,박시원,NC,8,2000,7104,1001,0,0,7101,0,2000,0,-,-,-,-,-,-,-,-,-,1,5,1,0
20240712009,박건우,NC,9,1019,0,1303,7104,0,2000,0,0,0,-,-,-,-,-,-,-,-,-,2,4,2,1
20240712009,김성욱,NC,9,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240712009,데이비슨,NC,3,2000,0,1019,2000,0,0,1303,0,0,-,-,-,-,-,-,-,-,-,2,4,1,2
20240712009,도태훈,NC,3,0,0,0,0,0,0,0,7006,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240712009,권희동,NC,7,1014,0,1303,2000,0,0,1015,0,0,-,-,-,-,-,-,-,-,-,3,4,2,1
20240712009,천재환,NC,R7,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240712009,서호철,NC,D,7006,0,7001,0,1014,0,7005,0,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20240712009,김휘집,NC,5,0,1019,3100,0,7005,0,7300,0,0,-,-,-,-,-,-,-,-,-,1,3,0,2
20240712009,김형준,NC,2,0,1303,1019,0,1019,0,0,0,0,-,-,-,-,-,-,-,-,-,3,3,2,2
20240712009,박한결,NC,H,0,0,0,0,0,0,3000,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240712009,박세혁,NC,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240712009,김주원,NC,6,0,7006,3000,0,7201,0,3100,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240712006,이창진,KIA,7,3000,0,7001,1019,0,0,7107,7104,0,-,-,-,-,-,-,-,-,-,1,4,1,0
20240712006,박찬호,KIA,6,7101,0,7003,7102,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240712006,서건창,KIA,3,0,0,0,0,0,0,1013,0,2000,-,-,-,-,-,-,-,-,-,1,2,0,0
20240712006,김도영,KIA,5,2000,0,0,1116,2000,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20240712006,홍종표,KIA,56,0,0,0,0,0,0,6001,0,7101,-,-,-,-,-,-,-,-,-,0,2,0,0
20240712006,나성범,KIA,D,2000,0,0,3000,2000,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,1
20240712006,한준수,KIA,HD,0,0,0,0,0,0,7101,0,7003,-,-,-,-,-,-,-,-,-,0,2,0,0
20240712006,김선빈,KIA,4,0,7104,0,1303,7102,0,7104,0,0,-,-,-,-,-,-,-,-,-,1,4,3,1
20240712006,소크라테스,KIA,8,0,7004,0,3000,0,7400,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240712006,박정우,KIA,8,0,0,0,0,0,0,0,7101,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240712006,변우혁,KIA,35,0,7302,0,7214,0,1303,0,7102,0,-,-,-,-,-,-,-,-,-,1,4,1,1
20240712006,김태군,KIA,2,0,0,7005,1303,0,7101,0,1019,0,-,-,-,-,-,-,-,-,-,2,4,1,1
20240712006,최원준,KIA,9,0,0,3100,1110,0,7005,0,3000,0,-,-,-,-,-,-,-,-,-,1,2,0,1
20240713004,이원석,한화,8,7003,0,1019,0,0,1019,7402,0,0,-,-,-,-,-,-,-,-,-,2,4,0,0
20240713004,장진혁,한화,H,0,0,0,0,0,0,0,0,3000,-,-,-,-,-,-,-,-,-,0,0,0,0
20240713004,황영묵,한화,4,7102,0,7102,0,0,1019,0,7006,7100,-,-,-,-,-,-,-,-,-,1,5,0,0
20240713004,페라자,한화,7,7104,0,0,7104,0,7006,0,1021,1019,-,-,-,-,-,-,-,-,-,2,5,1,1
20240713004,안치홍,한화,D,0,2000,0,1110,0,7102,0,1303,7005,-,-,-,-,-,-,-,-,-,2,5,2,1
20240713004,채은성,한화,3,0,2000,0,7003,0,3000,0,1116,3100,-,-,-,-,-,-,-,-,-,1,3,0,0
20240713004,김태연,한화,9,0,7107,0,2000,0,7102,0,2000,7006,-,-,-,-,-,-,-,-,-,0,5,0,0
20240713004,이재원,한화,2,0,0,7006,0,7104,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20240713004,최인호,한화,H,0,0,0,0,0,0,7005,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20240713004,최재훈,한화,2,0,0,0,0,0,0,0,3000,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20240713004,문현빈,한화,5,0,0,7101,0,7006,0,3100,2000,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20240713004,이도윤,한화,6,0,0,1019,0,7100,0,7101,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20240713004,이상혁,한화,H,0,0,0,0,0,0,0,0,1025,-,-,-,-,-,-,-,-,-,1,1,0,1
